Time,Fitnes
55.152684178,1345.0
55.159542316,1345.0
55.166843581,1345.0
55.174246384,1345.0
55.180988926,1345.0
55.187653776999994,1345.0
55.194555605999994,1345.0
55.200784406,1345.0
55.207070689999995,1345.0
55.213473128,1345.0
55.219987835999994,1345.0
55.226738641,1345.0
55.233011112999996,1345.0
55.239209016,1345.0
55.246054828,1345.0
55.252314033,1345.0
55.258626813,1345.0
55.264937347,1345.0
55.271822605,1345.0
55.278039056,1345.0
55.284161534999996,1345.0
55.290427007,1345.0
55.296819666,1345.0
55.302846771999995,1345.0
55.30883077199999,1345.0
55.31488580599999,1345.0
55.321307655999995,1345.0
55.32744142999999,1345.0
55.33350179399999,1345.0
55.33996339699999,1345.0
55.34655943399999,1345.0
55.35268681299999,1345.0
55.35886974099999,1345.0
55.364905746999995,1345.0
55.37164991299999,1345.0
55.37772828999999,1345.0
55.38370097899999,1345.0
55.38977227499999,1345.0
55.39621231499999,1345.0
55.40227165499999,1345.0
55.40836305799999,1345.0
55.414414488999995,1345.0
55.420799808999995,1345.0
55.42683090799999,1345.0
55.43280364399999,1345.0
55.43883112399999,1345.0
55.44513790699999,1345.0
55.451252895999986,1345.0
55.45729743899999,1345.0
55.463303846999985,1345.0
55.469705758999986,1345.0
55.47568713299999,1345.0
55.481711803999985,1345.0
55.48773553199999,1345.0
55.494106045999985,1345.0
55.50010093999998,1345.0
55.50613590099998,1345.0
55.512147665999976,1345.0
55.51851395799998,1345.0
55.52446786599998,1345.0
55.53052319999998,1345.0
55.53678368699998,1345.0
55.54312965199998,1345.0
55.549072397999986,1345.0
55.55503513599999,1345.0
55.561133392999984,1345.0
55.56749211599998,1345.0
55.57352243799998,1345.0
55.57953770799998,1345.0
55.58562913999998,1345.0
55.59205166499998,1345.0
55.59826846999998,1345.0
55.60424724899998,1345.0
55.61029787899998,1345.0
55.61665799699998,1345.0
55.62271645699998,1345.0
55.62867841199998,1345.0
55.63475478299998,1345.0
55.64110245099997,1345.0
55.64718006499997,1345.0
55.65325154599997,1345.0
55.65929500299997,1345.0
55.66569366799997,1345.0
55.671675208999964,1345.0
55.677853736999964,1345.0
55.683928722999966,1345.0
55.69038383399997,1345.0
55.69634479899997,1345.0
55.70411881599997,1345.0
55.71016503499997,1345.0
55.71659500799997,1345.0
55.72257123399997,1345.0
55.72867098199997,1345.0
55.73478028899997,1345.0
55.74118675299997,1345.0
55.74719038799997,1345.0
55.75330714299997,1345.0
55.759384284999975,1345.0
55.765782850999976,1345.0
55.77178206399998,1345.0
55.777819690999976,1345.0
55.784104555999974,1345.0
55.790814681999976,1345.0
55.796857607999975,1345.0
55.80324085899998,1345.0
55.809714817999975,1345.0
55.81620087099998,1345.0
55.82230717399998,1345.0
55.82911108899998,1345.0
55.83574414799998,1345.0
55.84255335799998,1345.0
55.848671068999984,1345.0
55.85523417599998,1345.0
55.86166618399998,1345.0
55.86848864199998,1345.0
55.87485581699998,1345.0
55.88150165499998,1345.0
55.888465097999976,1345.0
55.89534000099998,1345.0
55.90137323199998,1345.0
55.90748667899998,1345.0
55.91377314499998,1345.0
55.92021065699998,1345.0
55.92618334499998,1345.0
55.93218041799998,1345.0
55.93819643499998,1345.0
55.94455695099998,1345.0
55.950784943999984,1345.0
55.956783262999984,1345.0
55.96306504899999,1345.0
55.96947059599999,1345.0
55.975550025999986,1345.0
55.98157995299999,1345.0
55.98770441499999,1345.0
55.99411121499999,1345.0
56.00016431699999,1345.0
56.00616732599999,1345.0
56.01246472699999,1345.0
56.01886613299999,1345.0
56.02491738299999,1345.0
56.03120760799999,1345.0
56.03733937799999,1345.0
56.04372784999999,1345.0
56.04971790699999,1345.0
56.05579660499999,1345.0
56.06183977399999,1345.0
56.06827399099999,1345.0
56.07429395199999,1345.0
56.08038583399999,1345.0
56.08640153599999,1345.0
56.09278684799999,1345.0
56.09891497399999,1345.0
56.105017164999985,1345.0
56.11105676999998,1345.0
56.11792019899998,1345.0
56.124036682999986,1345.0
56.130354611999984,1345.0
56.136603090999984,1345.0
56.14336029899999,1345.0
56.149545934999985,1345.0
56.15567611599999,1345.0
56.16184470599999,1345.0
56.16843590199999,1345.0
56.17448988599999,1345.0
56.18055801599999,1345.0
56.18660812299999,1345.0
56.193012278999994,1345.0
56.199204550999994,1345.0
56.205303820999994,1345.0
56.21143777099999,1345.0
56.21784104999999,1345.0
56.22402914699999,1345.0
56.23019769999999,1345.0
56.23634165299999,1345.0
56.24278034099999,1345.0
56.248815306999994,1345.0
56.254793488999994,1345.0
56.26092625,1345.0
56.2672751,1345.0
56.27331773,1345.0
56.279864546,1345.0
56.28601224,1345.0
56.292405013,1345.0
56.298507819,1345.0
56.304529746,1345.0
56.310629971,1345.0
56.316983019,1345.0
56.323042353,1345.0
56.329015788999996,1345.0
56.335142432,1345.0
56.341498183,1345.0
56.347462166,1345.0
56.353455538,1345.0
56.359845006,1345.0
56.36623357,1345.0
56.372382017999996,1345.0
56.378873078999995,1345.0
56.385445514999994,1345.0
56.392586673,1345.0
56.39937703299999,1345.0
56.406283007999996,1345.0
56.41336302799999,1345.0
56.42101439899999,1345.0
56.42752856799999,1345.0
56.43406661699999,1345.0
56.44056363799999,1345.0
56.447510353999995,1345.0
56.45397262699999,1345.0
56.46041138399999,1345.0
56.46688274099999,1345.0
56.47348400299999,1345.0
56.48014252599999,1345.0
56.486350317999985,1345.0
56.49275121399999,1345.0
56.49948126599999,1345.0
56.50880515699999,1345.0
56.51479506599999,1345.0
56.52092756999999,1345.0
56.52757604299999,1345.0
56.53362343399999,1345.0
56.539620674999995,1345.0
56.54574946699999,1345.0
56.55208961499999,1345.0
56.558213937999994,1345.0
56.564177558,1345.0
56.57031574,1345.0
56.576657476,1345.0
56.582687956,1345.0
56.588678588,1345.0
56.594765161,1345.0
56.601123335,1345.0
56.607304381,1345.0
56.613336806,1345.0
56.619439617,1345.0
56.625880267999996,1345.0
56.631916645,1345.0
56.638004830999996,1345.0
56.644913675,1345.0
56.652055276,1345.0
56.658966682,1345.0
56.665237626,1345.0
56.671391404,1345.0
56.677845360999996,1345.0
56.683895809,1345.0
56.690301741,1345.0
56.696581563,1345.0
56.70307793,1345.0
56.709131565,1345.0
56.715210941,1345.0
56.721339425000004,1345.0
56.727748926000004,1345.0
56.73373814200001,1345.0
56.739762404000004,1345.0
56.745801169,1345.0
56.752183645,1345.0
56.758257677,1345.0
56.764561989,1345.0
56.770773887,1345.0
56.77743612,1345.0
56.783797533999994,1345.0
56.789988812,1345.0
56.796124121999995,1345.0
56.802516776,1345.0
56.808564452,1345.0
56.814556455,1345.0
56.820707788,1345.0
56.827034859,1345.0
56.833063625,1345.0
56.839094136,1345.0
56.845162134,1345.0
56.851558348,1345.0
56.857720506999996,1345.0
56.863817307,1345.0
56.870078907,1345.0
56.876458033,1345.0
56.882566972999996,1345.0
56.888579502999995,1345.0
56.894638283999996,1345.0
56.901107806,1345.0
56.907148821999996,1345.0
56.91312633,1345.0
56.919153124999994,1345.0
56.92546402999999,1345.0
56.93151185999999,1345.0
56.93767319799999,1345.0
56.94375224499999,1345.0
56.950630190999995,1345.0
56.95667053099999,1345.0
56.962920538999995,1345.0
56.96901448799999,1345.0
56.975395721999995,1345.0
56.981486143999994,1345.0
56.987604508,1345.0
56.993675771999996,1345.0
57.000079621999994,1345.0
57.00624872899999,1345.0
57.012427724999995,1345.0
57.01850160199999,1345.0
57.024961403999995,1345.0
57.03122985299999,1345.0
57.037240786999995,1345.0
57.04328656599999,1345.0
57.049690117999994,1345.0
57.055661427,1345.0
57.061671804,1345.0
57.067674557,1345.0
57.073994731999996,1345.0
57.080017248,1345.0
57.086517844999996,1345.0
57.092854478999996,1345.0
57.099423955,1345.0
57.105592922999996,1345.0
57.11171538799999,1345.0
57.11779202099999,1345.0
